<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.04.07	08:30:00	37116.4	37224.2	37020.9	37119.0	9628	0	27
2025.04.07	08:45:00	37119.5	37161.4	36992.9	36992.9	7328	0	26
2025.04.07	09:00:00	36993.4	37062.3	36907.8	36942.3	7428	0	26
2025.04.07	09:15:00	36944.0	36975.3	36784.0	36958.4	7071	0	26
2025.04.07	09:30:00	36959.2	37120.5	36945.8	37093.8	7912	0	27
2025.04.07	09:45:00	37092.8	37199.1	37040.8	37062.7	7394	0	26
2025.04.07	10:00:00	37061.8	37365.2	36994.0	37338.9	10046	0	28
2025.04.07	10:15:00	37337.9	37473.3	37289.7	37378.4	8533	0	27
2025.04.07	10:30:00	37379.2	37712.0	37309.0	37681.3	9860	0	27
2025.04.07	10:45:00	37680.6	37705.2	37396.7	37468.2	10029	0	27
2025.04.07	11:00:00	37467.7	37769.3	37422.8	37681.7	9682	0	28
2025.04.07	11:15:00	37680.9	37720.1	37569.7	37666.2	8087	0	27
2025.04.07	11:30:00	37667.2	37701.2	37416.0	37500.4	9307	0	27
2025.04.07	11:45:00	37498.9	37569.2	37420.8	37499.3	6525	0	26
2025.04.07	12:00:00	37502.6	37636.3	37351.7	37409.0	8540	0	26
2025.04.07	12:15:00	37408.0	37704.0	37323.5	37665.1	10091	0	26
2025.04.07	12:30:00	37663.7	37754.9	37381.8	37412.0	12091	0	28
2025.04.07	12:45:00	37412.4	37723.7	37260.8	37639.7	12565	0	28
2025.04.07	13:00:00	37640.4	37644.9	37323.5	37407.2	10182	0	28
2025.04.07	13:15:00	37406.7	37413.6	37082.8	37129.9	8548	0	28
2025.04.07	13:30:00	37131.0	37220.1	36617.1	36763.0	41502	0	25
2025.04.07	13:45:00	36762.0	37431.4	36656.0	37381.1	40266	0	25
2025.04.07	14:00:00	37380.1	38826.8	37207.7	38549.1	47295	0	26
2025.04.07	14:15:00	38547.7	39224.8	37489.5	37569.3	38326	0	32
2025.04.07	14:30:00	37567.5	38053.3	37266.7	37655.8	37180	0	29
2025.04.07	14:45:00	37653.7	38241.1	37519.7	38042.1	35674	0	29
2025.04.07	15:00:00	38043.7	38309.2	37359.4	37399.1	34376	0	27
2025.04.07	15:15:00	37405.1	37688.9	37167.8	37209.6	20428	0	30
2025.04.07	15:30:00	37207.7	37943.8	37203.6	37907.2	8563	0	32
2025.04.07	15:45:00	37906.7	37932.0	37646.4	37663.9	6513	0	35
2025.04.07	16:00:00	37663.1	37671.8	37353.2	37495.3	5209	0	35
2025.04.07	16:15:00	37495.9	37697.0	37308.5	37655.5	5300	0	34
2025.04.07	16:30:00	37654.5	37775.0	37428.6	37494.0	5353	0	32
2025.04.07	16:45:00	37491.4	37515.0	37299.5	37368.7	4807	0	33
2025.04.07	17:00:00	37368.9	37837.6	37350.5	37767.3	7980	0	34
2025.04.07	17:15:00	37766.4	38046.7	37708.4	38036.2	5986	0	34
2025.04.07	17:30:00	38035.3	38145.0	37809.3	38135.8	5522	0	34
2025.04.07	17:45:00	38133.2	38288.7	37960.9	38267.4	5529	0	35
2025.04.07	18:00:00	38267.9	38344.5	38002.8	38063.6	4631	0	35
2025.04.07	18:15:00	38061.7	38357.0	37959.6	37995.8	5017	0	36
2025.04.07	18:30:00	37996.0	38190.9	37985.4	38090.1	4762	0	35
2025.04.07	18:45:00	38089.3	38148.0	37817.5	37869.0	4027	0	33
2025.04.07	19:00:00	37869.9	38071.5	37729.1	37797.4	4800	0	33
2025.04.07	19:15:00	37796.6	37953.0	37681.7	37717.9	5622	0	32
2025.04.07	19:30:00	37719.6	38114.8	37717.6	37742.3	4890	0	34
2025.04.07	19:45:00	37743.9	38016.0	37719.0	37951.0	8456	0	25
2025.04.07	20:00:00	37957.3	38237.2	37930.4	38158.1	8280	0	26
2025.04.07	20:15:00	38159.5	38386.3	38155.1	38298.8	4641	0	26
2025.04.07	20:30:00	38298.5	38323.1	38250.8	38295.9	1884	0	27
2025.04.07	20:45:00	38295.3	38295.3	38240.7	38248.1	1614	0	25
2025.04.07	22:00:00	38287.1	38333.8	38241.6	38321.2	2282	0	29
2025.04.07	22:15:00	38321.4	38355.2	38303.7	38354.7	765	0	28
2025.04.07	22:30:00	38353.5	38374.5	38320.0	38366.7	1008	0	28
2025.04.07	22:45:00	38366.5	38425.0	38345.8	38422.1	519	0	29
2025.04.07	23:00:00	38421.7	38512.4	38412.7	38507.4	679	0	30
2025.04.07	23:15:00	38508.1	38518.9	38444.7	38478.7	1154	0	28
2025.04.07	23:30:00	38479.3	38494.2	38417.1	38440.1	1019	0	29
2025.04.07	23:45:00	38441.8	38507.4	38424.7	38466.7	2356	0	29
2025.04.08	00:00:00	38465.8	38635.2	38420.0	38624.1	2996	0	28
2025.04.08	00:15:00	38625.0	38659.5	38572.0	38586.9	4455	0	26
2025.04.08	00:30:00	38587.5	38626.4	38549.0	38584.0	4377	0	25
2025.04.08	00:45:00	38584.5	38604.3	38410.5	38430.7	4518	0	25
2025.04.08	01:00:00	38429.0	38560.2	38346.8	38492.4	7004	0	26
2025.04.08	01:15:00	38491.8	38550.2	38428.0	38520.9	4514	0	26
2025.04.08	01:30:00	38519.9	38727.2	38494.2	38719.9	3888	0	28
2025.04.08	01:45:00	38720.4	38743.2	38693.9	38727.8	1914	0	28
2025.04.08	02:00:00	38726.9	38740.3	38648.0	38719.5	1681	0	28
2025.04.08	02:15:00	38719.5	38732.7	38695.8	38727.8	1338	0	28
2025.04.08	02:30:00	38727.6	38742.1	38695.0	38725.2	1479	0	27
2025.04.08	02:45:00	38728.2	38738.2	38707.3	38719.2	1156	0	26
2025.04.08	03:00:00	38718.8	38751.3	38699.9	38717.4	1142	0	26
2025.04.08	03:15:00	38717.6	38719.4	38663.0	38689.2	1495	0	26
2025.04.08	03:30:00	38688.1	38691.3	38621.0	38630.1	1307	0	27
2025.04.08	03:45:00	38631.2	38665.2	38605.0	38664.8	1274	0	27
2025.04.08	04:00:00	38665.3	38685.2	38642.0	38666.3	1211	0	27
2025.04.08	04:15:00	38667.3	38668.4	38599.1	38615.0	1237	0	27
2025.04.08	04:30:00	38614.7	38623.2	38561.9	38580.8	1154	0	27
2025.04.08	04:45:00	38582.0	38626.2	38530.0	38625.3	1387	0	27
2025.04.08	05:00:00	38624.0	38633.0	38505.0	38523.9	1793	0	28
2025.04.08	05:15:00	38525.2	38567.5	38480.1	38534.2	1598	0	28
2025.04.08	05:30:00	38532.9	38638.4	38530.8	38563.2	1998	0	28
2025.04.08	05:45:00	38562.7	38635.3	38538.0	38616.4	1666	0	28
2025.04.08	06:00:00	38617.2	38649.2	38559.8	38575.0	2989	0	28
2025.04.08	06:15:00	38573.8	38612.8	38549.8	38584.9	2613	0	28
2025.04.08	06:30:00	38585.3	38694.3	38567.7	38691.3	2286	0	28
2025.04.08	06:45:00	38692.3	38716.3	38630.1	38676.1	2654	0	28
2025.04.08	07:00:00	38675.6	38693.2	38586.9	38664.2	6558	0	28
2025.04.08	07:15:00	38665.2	38776.4	38634.9	38767.4	4077	0	27
2025.04.08	07:30:00	38766.8	38769.3	38659.8	38698.4	5020	0	27
2025.04.08	07:45:00	38697.7	38731.0	38617.9	38722.9	3616	0	27
2025.04.08	08:00:00	38723.4	38733.9	38613.9	38642.4	4318	0	26
2025.04.08	08:15:00	38643.3	38700.2	38601.9	38628.8	4689	0	27
2025.04.08	08:30:00	38629.4	38757.4	38624.9	38752.0	3115	0	27
2025.04.08	08:45:00	38750.8	38769.3	38694.9	38746.8	2475	0	26
2025.04.08	09:00:00	38747.4	38769.3	38707.9	38755.8	2783	0	27
2025.04.08	09:15:00	38754.9	38760.3	38670.8	38703.4	2866	0	27
2025.04.08	09:30:00	38702.8	38779.2	38702.8	38764.4	2868	0	26
2025.04.08	09:45:00	38762.4	38764.5	38626.0	38634.4	2999	0	25
2025.04.08	10:00:00	38633.8	38678.4	38590.9	38618.1	2808	0	26
2025.04.08	10:15:00	38618.5	38676.4	38603.0	38659.8	2144	0	26
2025.04.08	10:30:00	38660.4	38762.3	38655.7	38731.8	2145	0	26
2025.04.08	10:45:00	38730.9	38733.5	38671.0	38698.3	2619	0	27
2025.04.08	11:00:00	38700.0	38751.6	38672.8	38687.9	4289	0	25
2025.04.08	11:15:00	38689.1	38817.2	38663.8	38791.4	5057	0	26
2025.04.08	11:30:00	38789.4	39033.2	38765.0	38982.5	6314	0	25
2025.04.08	11:45:00	38983.4	39122.3	38951.9	39098.4	5679	0	25
2025.04.08	12:00:00	39099.3	39189.1	39020.6	39102.8	7147	0	25
2025.04.08	12:15:00	39103.4	39146.3	39002.9	39099.2	6011	0	26
2025.04.08	12:30:00	39098.7	39124.1	38966.8	39003.8	5097	0	27
2025.04.08	12:45:00	39004.4	39046.3	38974.0	39023.0	4484	0	27
2025.04.08	13:00:00	39022.0	39237.2	38980.8	39208.3	8513	0	27
2025.04.08	13:15:00	39207.8	39413.2	39166.9	39362.6	7458	0	27
2025.04.08	13:30:00	39361.5	39371.1	38992.9	39108.5	39575	0	26
2025.04.08	13:45:00	39109.3	39358.5	39042.8	39315.4	32278	0	24
2025.04.08	14:00:00	39316.4	39421.3	39251.1	39377.9	30344	0	24
2025.04.08	14:15:00	39377.0	39447.3	39259.9	39365.1	24553	0	25
2025.04.08	14:30:00	39364.0	39428.3	39205.1	39220.3	21608	0	25
2025.04.08	14:45:00	39219.0	39261.4	38949.0	38949.0	19477	0	24
2025.04.08	15:00:00	38949.5	39015.3	38767.1	38789.4	21144	0	24
2025.04.08	15:15:00	38790.3	38888.5	38680.0	38720.1	21985	0	23
2025.04.08	15:30:00	38720.5	39032.4	38706.3	38965.8	21634	0	24
2025.04.08	15:45:00	38966.5	39016.5	38775.1	38942.4	17980	0	25
2025.04.08	16:00:00	38941.9	38997.2	38850.0	38854.5	19307	0	25
2025.04.08	16:15:00	38853.9	38863.3	38626.9	38777.9	18583	0	24
2025.04.08	16:30:00	38777.0	38817.3	38366.0	38417.0	22997	0	26
2025.04.08	16:45:00	38417.4	38617.9	38334.1	38340.4	21798	0	25
2025.04.08	17:00:00	38341.3	38418.0	38073.0	38188.9	17677	0	26
2025.04.08	17:15:00	38189.3	38285.2	37998.0	38009.0	17371	0	26
2025.04.08	17:30:00	38009.5	38439.0	37954.8	38362.4	18571	0	26
2025.04.08	17:45:00	38363.2	38371.3	38123.9	38281.3	17359	0	26
2025.04.08	18:00:00	38282.2	38310.0	38021.8	38042.3	18830	0	25
2025.04.08	18:15:00	38041.9	38231.4	37939.9	37962.9	16524	0	25
2025.04.08	18:30:00	37963.5	38352.6	37906.9	37922.9	16880	0	26
2025.04.08	18:45:00	37922.0	38115.2	37922.0	37949.1	14410	0	26
2025.04.08	19:00:00	37950.0	37975.2	37629.3	37650.5	16846	0	24
2025.04.08	19:15:00	37649.9	37789.2	37512.9	37718.5	22562	0	25
2025.04.08	19:30:00	37719.3	37721.3	37197.0	37202.4	24052	0	25
2025.04.08	19:45:00	37203.4	37702.5	37103.8	37656.4	22693	0	24
2025.04.08	20:00:00	37657.5	37757.3	37581.6	37608.3	7046	0	26
2025.04.08	20:15:00	37607.9	37636.8	37464.8	37500.2	4232	0	25
2025.04.08	20:30:00	37499.5	37553.8	37492.9	37523.8	1670	0	26
2025.04.08	20:45:00	37523.0	37600.2	37520.3	37558.9	2114	0	25
2025.04.08	22:00:00	37576.9	37594.9	37326.7	37391.1	7472	0	26
2025.04.08	22:15:00	37392.2	37405.3	37215.4	37320.9	5089	0	28
2025.04.08	22:30:00	37322.3	37375.2	37233.8	37337.2	3134	0	29
2025.04.08	22:45:00	37338.2	37412.0	37324.7	37391.7	2052	0	27
2025.04.08	23:00:00	37391.5	37391.5	37248.7	37248.7	2396	0	28
2025.04.08	23:15:00	37250.9	37265.3	37104.5	37131.6	3192	0	29
2025.04.08	23:30:00	37132.3	37190.2	37096.7	37101.4	2442	0	27
2025.04.08	23:45:00	37100.8	37289.5	37088.6	37289.5	3491	0	28
2025.04.09	00:00:00	37288.1	37300.3	37121.6	37140.2	4575	0	28
2025.04.09	00:15:00	37139.7	37176.2	37092.7	37116.3	3569	0	27
2025.04.09	00:30:00	37117.9	37209.7	37063.9	37193.2	3451	0	27
2025.04.09	00:45:00	37194.1	37204.2	37104.8	37143.0	3076	0	27
2025.04.09	01:00:00	37144.2	37198.1	37124.8	37170.4	2835	0	27
2025.04.09	01:15:00	37171.3	37284.9	36993.5	37078.2	3800	0	27
2025.04.09	01:30:00	37079.1	37240.2	37056.8	37221.7	2400	0	28
2025.04.09	01:45:00	37220.9	37496.4	37216.8	37421.6	4922	0	28
2025.04.09	02:00:00	37422.1	37517.8	37362.8	37420.6	4497	0	30
2025.04.09	02:15:00	37419.7	37485.3	37361.7	37409.8	3531	0	27
2025.04.09	02:30:00	37410.3	37588.2	37390.8	37397.1	3782	0	29
2025.04.09	02:45:00	37397.2	37425.2	37261.7	37291.3	2325	0	26
2025.04.09	03:00:00	37290.7	37349.2	37272.8	37300.5	2913	0	28
2025.04.09	03:15:00	37301.3	37326.2	37175.8	37201.3	2939	0	28
2025.04.09	03:30:00	37202.2	37257.3	37072.8	37076.4	3124	0	28
2025.04.09	03:45:00	37077.2	37145.9	37005.1	37039.6	2900	0	27
2025.04.09	04:00:00	37040.4	37144.9	36935.7	37028.2	4760	0	28
2025.04.09	04:15:00	37027.7	37074.3	36820.8	36823.8	3499	0	28
2025.04.09	04:30:00	36823.5	36931.9	36786.6	36890.8	4100	0	29
2025.04.09	04:45:00	36889.7	37014.1	36878.8	36892.9	2896	0	30
2025.04.09	05:00:00	36893.3	36961.3	36814.7	36891.6	4244	0	29
2025.04.09	05:15:00	36890.7	36985.0	36855.8	36915.3	3107	0	29
2025.04.09	05:30:00	36914.7	36919.3	36699.7	36796.6	3706	0	28
2025.04.09	05:45:00	36795.6	36950.1	36751.6	36947.3	2687	0	30
2025.04.09	06:00:00	36949.1	37269.7	36943.6	37265.9	4463	0	30
2025.04.09	06:15:00	37268.3	37284.1	36997.3	37007.4	3577	0	32
2025.04.09	06:30:00	37008.0	37169.7	37008.0	37160.1	3628	0	31
2025.04.09	06:45:00	37161.0	37238.8	37084.0	37191.4	3849	0	31
2025.04.09	07:00:00	37192.8	37944.2	37160.6	37737.9	10189	0	32
2025.04.09	07:15:00	37740.4	37768.0	37490.7	37633.5	7153	0	33
2025.04.09	07:30:00	37634.2	37864.1	37553.5	37829.9	5339	0	29
2025.04.09	07:45:00	37829.4	37853.4	37671.9	37742.3	5808	0	31
2025.04.09	08:00:00	37741.6	37819.1	37407.1	37463.6	6966	0	29
2025.04.09	08:15:00	37462.0	37576.1	37418.6	37421.2	4632	0	30
2025.04.09	08:30:00	37422.2	37565.1	37271.9	37522.2	5386	0	29
2025.04.09	08:45:00	37523.1	37670.2	37484.6	37644.5	3911	0	31
2025.04.09	09:00:00	37646.8	37714.2	37549.7	37661.8	4194	0	31
2025.04.09	09:15:00	37655.9	37699.1	37565.1	37629.5	3297	0	30
2025.04.09	09:30:00	37628.6	37674.8	37504.8	37532.1	2950	0	30
2025.04.09	09:45:00	37532.4	37538.0	37412.3	37469.1	3435	0	29
2025.04.09	10:00:00	37470.1	37526.2	37354.0	37461.2	4224	0	29
2025.04.09	10:15:00	37459.8	37469.2	37227.0	37301.7	4291	0	28
2025.04.09	10:30:00	37300.7	37388.2	37207.7	37354.0	4730	0	28
2025.04.09	10:45:00	37355.2	37609.8	37325.8	37361.5	5140	0	28
2025.04.09	11:00:00	37362.5	37382.5	36892.2	37089.7	11977	0	34
2025.04.09	11:15:00	37090.9	37216.7	37040.0	37105.8	7426	0	30
2025.04.09	11:30:00	37109.6	37121.2	36745.7	36827.0	6506	0	30
2025.04.09	11:45:00	36824.5	37259.2	36792.9	36940.5	7660	0	31
2025.04.09	12:00:00	36941.1	36999.5	36826.2	36966.6	5602	0	32
2025.04.09	12:15:00	36962.0	36984.6	36748.7	36778.0	4110	0	30
2025.04.09	12:30:00	36775.0	36950.0	36734.4	36939.2	4560	0	29
2025.04.09	12:45:00	36938.7	37223.1	36905.1	37087.0	6665	0	29
2025.04.09	13:00:00	37084.9	37458.5	37082.5	37246.6	9960	0	31
2025.04.09	13:15:00	37245.6	37445.0	37206.8	37213.8	7256	0	29
2025.04.09	13:30:00	37212.7	37883.1	37206.3	37622.5	28858	0	26
2025.04.09	13:45:00	37619.6	37892.0	37466.2	37803.8	22572	0	27
2025.04.09	14:00:00	37804.4	38036.3	37586.0	37625.3	30090	0	26
2025.04.09	14:15:00	37626.2	37787.2	37547.0	37730.0	20699	0	26
2025.04.09	14:30:00	37728.3	37908.7	37592.8	37603.4	16695	0	26
2025.04.09	14:45:00	37602.8	37762.1	37318.8	37340.3	20433	0	25
2025.04.09	15:00:00	37341.3	37658.3	37335.9	37577.5	26248	0	25
2025.04.09	15:15:00	37576.9	37822.1	37575.3	37745.0	18894	0	25
2025.04.09	15:30:00	37746.3	37848.2	37491.1	37520.9	17098	0	25
2025.04.09	15:45:00	37521.5	37784.5	37517.0	37576.3	14785	0	25
2025.04.09	16:00:00	37575.7	37864.3	37483.9	37818.5	9901	0	25
2025.04.09	16:15:00	37817.9	37900.5	37794.0	37810.5	15273	0	25
2025.04.09	16:30:00	37809.8	37913.4	37768.2	37839.4	7313	0	26
2025.04.09	16:45:00	37838.9	38046.4	37807.8	37948.1	10361	0	24
2025.04.09	17:00:00	37948.5	38245.9	37884.1	37970.0	24771	0	24
2025.04.09	17:15:00	37970.5	40171.3	37638.2	39532.2	21276	0	24
2025.04.09	17:30:00	39531.1	40341.9	39469.2	39578.8	33433	0	31
2025.04.09	17:45:00	39580.5	40214.6	39576.3	40167.8	18852	0	33
2025.04.09	18:00:00	40168.4	40371.7	39915.6	40149.7	21573	0	30
2025.04.09	18:15:00	40150.2	40465.6	40048.9	40376.9	11899	0	31
2025.04.09	18:30:00	40375.4	40489.8	39966.6	39987.9	8872	0	36
2025.04.09	18:45:00	39988.8	40210.6	39839.4	39860.5	8449	0	35
2025.04.09	19:00:00	39861.0	40330.3	39794.6	40304.4	20593	0	28
2025.04.09	19:15:00	40303.8	40529.1	40196.3	40433.0	19524	0	27
2025.04.09	19:30:00	40432.4	40590.9	40320.6	40480.2	8144	0	29
2025.04.09	19:45:00	40479.7	40804.4	40397.1	40593.4	27885	0	25
2025.04.09	20:00:00	40602.2	40741.4	40561.2	40573.2	12879	0	27
2025.04.09	20:15:00	40574.2	40722.3	40572.0	40718.2	4211	0	26
2025.04.09	20:30:00	40718.5	40768.2	40670.5	40756.0	2846	0	26
2025.04.09	20:45:00	40755.6	40824.4	40734.9	40798.5	2186	0	27
2025.04.09	22:00:00	40747.4	40819.2	40674.9	40811.3	4628	0	27
2025.04.09	22:15:00	40811.5	40862.0	40788.8	40854.9	2578	0	29
2025.04.09	22:30:00	40856.1	40897.2	40806.8	40892.1	1352	0	28
2025.04.09	22:45:00	40890.8	40899.1	40841.6	40875.3	1311	0	29
2025.04.09	23:00:00	40873.8	40935.1	40836.6	40856.3	1889	0	28
2025.04.09	23:15:00	40854.8	40895.2	40850.7	40874.7	598	0	30
2025.04.09	23:30:00	40874.5	40906.3	40867.7	40897.7	623	0	30
2025.04.09	23:45:00	40897.4	40920.9	40859.5	40895.7	1205	0	30
2025.04.10	00:00:00	40894.8	40921.1	40829.9	40861.9	2012	0	28
2025.04.10	00:15:00	40860.9	40891.5	40783.0	40798.5	3961	0	26
2025.04.10	00:30:00	40799.4	40804.5	40687.9	40727.9	4245	0	25
2025.04.10	00:45:00	40728.4	40811.4	40709.0	40803.9	3804	0	26
2025.04.10	01:00:00	40802.3	40853.3	40664.4	40674.9	4325	0	26
2025.04.10	01:15:00	40675.4	40692.3	40579.8	40582.2	4582	0	27
2025.04.10	01:30:00	40583.2	40642.4	40579.8	40623.0	3802	0	27
2025.04.10	01:45:00	40623.5	40680.3	40606.9	40656.9	2351	0	26
2025.04.10	02:00:00	40656.0	40665.3	40596.1	40642.3	2824	0	26
2025.04.10	02:15:00	40642.5	40673.2	40606.0	40617.4	1818	0	26
2025.04.10	02:30:00	40618.3	40648.4	40585.8	40590.3	2011	0	27
2025.04.10	02:45:00	40590.6	40616.0	40571.8	40584.0	1592	0	26
2025.04.10	03:00:00	40583.0	40618.2	40542.9	40592.8	2396	0	26
2025.04.10	03:15:00	40591.3	40598.1	40482.9	40494.8	2655	0	26
2025.04.10	03:30:00	40494.0	40540.4	40485.0	40521.4	2713	0	26
2025.04.10	03:45:00	40522.3	40604.1	40520.1	40590.8	1752	0	25
2025.04.10	04:00:00	40591.4	40598.1	40468.1	40498.8	2346	0	26
2025.04.10	04:15:00	40499.4	40547.3	40498.8	40513.5	1902	0	26
2025.04.10	04:30:00	40514.3	40525.3	40497.0	40506.8	1942	0	26
2025.04.10	04:45:00	40507.4	40545.4	40487.9	40491.5	1641	0	26
2025.04.10	05:00:00	40492.3	40512.2	40441.1	40445.9	2291	0	26
2025.04.10	05:15:00	40446.4	40519.3	40428.8	40501.8	2024	0	26
2025.04.10	05:30:00	40502.4	40517.4	40455.0	40461.8	2127	0	25
2025.04.10	05:45:00	40461.0	40600.2	40453.9	40584.8	2552	0	26
2025.04.10	06:00:00	40585.4	40651.3	40538.0	40543.0	4139	0	27
2025.04.10	06:15:00	40543.4	40594.2	40497.9	40557.2	4606	0	27
2025.04.10	06:30:00	40558.2	40607.3	40518.9	40537.8	3885	0	27
2025.04.10	06:45:00	40538.3	40615.3	40465.7	40572.9	3710	0	29
2025.04.10	07:00:00	40571.7	40705.8	40533.1	40580.0	8282	0	28
2025.04.10	07:15:00	40581.9	40581.9	40406.8	40416.8	5759	0	28
2025.04.10	07:30:00	40415.8	40429.2	40047.7	40116.6	9663	0	27
2025.04.10	07:45:00	40115.6	40296.3	40099.6	40111.0	6290	0	29
2025.04.10	08:00:00	40110.6	40209.1	40066.9	40112.7	7588	0	29
2025.04.10	08:15:00	40111.8	40131.1	39996.8	40070.9	5786	0	28
2025.04.10	08:30:00	40073.8	40078.2	39891.7	40046.3	6335	0	29
2025.04.10	08:45:00	40045.7	40122.3	39925.3	39969.2	5237	0	29
2025.04.10	09:00:00	39968.7	40008.0	39867.7	39991.3	5550	0	29
2025.04.10	09:15:00	39989.9	40072.9	39935.9	39948.8	4452	0	28
2025.04.10	09:30:00	39949.3	40104.3	39935.9	39958.9	4424	0	28
2025.04.10	09:45:00	39957.0	40087.2	39929.8	39987.8	3887	0	28
2025.04.10	10:00:00	39988.3	40199.2	39978.8	40165.6	4123	0	28
2025.04.10	10:15:00	40164.7	40265.2	40133.9	40176.2	3993	0	28
2025.04.10	10:30:00	40175.7	40290.0	40155.8	40218.5	5053	0	28
2025.04.10	10:45:00	40219.3	40224.7	40086.0	40086.0	3558	0	27
2025.04.10	11:00:00	40086.4	40177.3	40033.8	40061.9	4387	0	27
2025.04.10	11:15:00	40060.2	40125.2	40041.8	40055.2	3684	0	27
2025.04.10	11:30:00	40056.2	40197.3	40017.0	40131.9	3985	0	27
2025.04.10	11:45:00	40130.9	40165.2	40102.8	40154.3	3493	0	27
2025.04.10	12:00:00	40153.8	40163.2	40018.1	40077.0	6206	0	26
2025.04.10	12:15:00	40077.5	40143.3	39978.5	40035.6	6816	0	26
2025.04.10	12:30:00	40039.1	40294.7	39924.7	39988.5	10226	0	30
2025.04.10	12:45:00	39989.2	40052.9	39895.4	40032.7	5741	0	30
2025.04.10	13:00:00	40031.8	40170.6	39990.0	40009.2	4849	0	29
2025.04.10	13:15:00	40010.1	40142.1	39949.8	39967.7	3576	0	30
2025.04.10	13:30:00	39965.9	40029.7	39653.3	39769.8	36424	0	26
2025.04.10	13:45:00	39768.9	39953.0	39727.5	39752.9	32451	0	26
2025.04.10	14:00:00	39752.0	39834.0	39555.6	39646.2	26902	0	26
2025.04.10	14:15:00	39645.8	39828.4	39599.9	39643.4	29413	0	25
2025.04.10	14:30:00	39642.9	39899.4	39642.9	39773.9	24681	0	25
2025.04.10	14:45:00	39772.3	39791.4	39520.1	39534.9	22653	0	25
2025.04.10	15:00:00	39534.1	39692.3	39508.0	39554.5	20382	0	25
2025.04.10	15:15:00	39553.9	39574.3	39397.1	39398.6	17147	0	24
2025.04.10	15:30:00	39398.0	39433.3	39232.9	39250.5	23367	0	24
2025.04.10	15:45:00	39249.9	39324.5	39018.0	39058.5	26435	0	25
2025.04.10	16:00:00	39057.9	39160.2	38837.7	38868.4	35740	0	25
2025.04.10	16:15:00	38867.9	38874.5	38429.8	38568.2	31475	0	25
2025.04.10	16:30:00	38569.3	39015.3	38550.8	38967.3	38276	0	25
2025.04.10	16:45:00	38966.7	39149.1	38796.0	39097.3	27188	0	25
2025.04.10	17:00:00	39096.7	39435.4	38668.0	38751.7	23256	0	26
2025.04.10	17:15:00	38752.3	39106.4	38639.8	39085.4	29406	0	25
2025.04.10	17:30:00	39084.2	39384.3	39019.8	39353.2	26118	0	26
2025.04.10	17:45:00	39354.2	39534.7	39229.6	39447.3	26057	0	26
2025.04.10	18:00:00	39447.8	39686.6	39222.2	39255.2	24115	0	26
2025.04.10	18:15:00	39254.8	39777.6	39216.8	39751.7	25247	0	26
2025.04.10	18:30:00	39752.6	39836.6	39559.8	39830.2	24642	0	26
2025.04.10	18:45:00	39830.7	39833.8	39428.8	39611.0	26327	0	27
2025.04.10	19:00:00	39611.4	39834.2	39470.8	39587.8	26582	0	27
2025.04.10	19:15:00	39588.4	39816.2	39384.8	39390.8	34096	0	26
2025.04.10	19:30:00	39390.0	39606.7	39109.0	39153.3	35737	0	25
2025.04.10	19:45:00	39152.8	39697.4	39117.9	39607.1	34332	0	24
2025.04.10	20:00:00	39589.3	39736.1	39517.5	39708.3	12381	0	25
2025.04.10	20:15:00	39707.8	39707.8	39573.7	39576.0	3400	0	26
2025.04.10	20:30:00	39575.0	39597.5	39509.2	39533.9	2230	0	26
2025.04.10	20:45:00	39534.4	39600.2	39527.9	39597.4	1900	0	25
2025.04.10	22:00:00	39605.2	39705.5	39559.9	39678.9	3288	0	26
2025.04.10	22:15:00	39677.8	39698.3	39637.7	39654.8	1030	0	29
2025.04.10	22:30:00	39653.8	39768.1	39653.8	39752.8	1410	0	29
2025.04.10	22:45:00	39752.6	39781.0	39658.0	39660.3	1891	0	26
2025.04.10	23:00:00	39661.3	39688.4	39549.6	39565.3	2914	0	27
2025.04.10	23:15:00	39565.9	39573.8	39443.1	39517.3	1546	0	29
2025.04.10	23:30:00	39517.4	39559.6	39476.6	39528.0	1218	0	32
2025.04.10	23:45:00	39526.9	39533.6	39365.5	39436.4	1933	0	31
2025.04.11	00:00:00	39434.8	39456.8	39226.4	39306.2	3669	0	34
2025.04.11	00:15:00	39304.8	39308.0	39154.7	39156.5	3966	0	31
2025.04.11	00:30:00	39154.7	39287.0	39045.9	39090.5	3790	0	31
2025.04.11	00:45:00	39092.1	39164.9	39020.6	39115.9	4338	0	32
2025.04.11	01:00:00	39117.0	39278.6	39074.6	39268.3	3371	0	30
2025.04.11	01:15:00	39268.9	39320.9	39208.8	39239.7	3601	0	30
2025.04.11	01:30:00	39237.3	39297.2	39147.5	39273.7	3180	0	30
2025.04.11	01:45:00	39274.8	39384.7	39244.9	39363.7	2563	0	30
2025.04.11	02:00:00	39361.8	39368.0	39228.5	39273.2	2364	0	29
2025.04.11	02:15:00	39274.1	39457.9	39207.2	39399.7	3234	0	29
2025.04.11	02:30:00	39400.1	39460.3	39362.7	39377.1	2097	0	29
2025.04.11	02:45:00	39376.7	39428.5	39337.7	39350.7	1945	0	29
2025.04.11	03:00:00	39352.3	39442.1	39352.3	39432.7	1908	0	28
2025.04.11	03:15:00	39431.8	39645.1	39410.2	39580.2	2328	0	28
